437	7	1	11	-1	-1	Fe	9.64996	2.165e-05	2.165e-05	phot	eIoni	0	-0	-0	1.13678e-07	16.6605	24.7092	10.7388
437	6	1	11	-1	-1	Fe	9.64996	0.0005645	0.0005645	phot	eIoni	0	-0	-0	9.07157e-07	16.6605	24.7092	10.7388
437	5	1	11	-1	-1	Fe	9.64996	0.0006755	0.0006755	phot	eIoni	-0	-0	-0	1.11521e-06	16.6605	24.7092	10.7388
437	4	1	11	-1	-1	Fe	9.64996	0.00550689	0.00550689	phot	eIoni	0	-0	0	2.12548e-05	16.6605	24.7092	10.7388
437	3	1	11	-1	-1	Fe	9.64998	0.0671572	0.0671572	phot	eIoni	-0	-0	0	0.0013952	16.6604	24.709	10.739
437	2	1	11	-1	-1	Fe	9.6493	0.0257594	0.0257594	compt	eIoni	0	0	-0	0.000272484	16.671	24.7128	10.7221
438	1	0	22	-1	-1	Fe	9.64802	0.1	0	N/A	compt	0.0638197	-0.0426251	0.0224443	0.240431	-61.0524	51.668	10.7596
438	1	0	22	-1	-1	Fe	9.65709	0.07996	0.00010294	N/A	phot	0	-0	0	0.271837	-60.8354	51.5231	10.8359
438	10	1	11	-1	-1	Fe	9.65709	4.063e-05	4.063e-05	phot	eIoni	-0	0	0	1.5573e-07	-60.8354	51.5231	10.8359
438	9	1	11	-1	-1	Fe	9.65709	4.239e-05	4.239e-05	phot	eIoni	0	0	-0	1.59067e-07	-60.8354	51.5231	10.8359
438	8	1	11	-1	-1	Fe	9.65709	4.08e-05	4.08e-05	phot	eIoni	0	-0	0	1.56055e-07	-60.8354	51.5231	10.8359
438	7	1	11	-1	-1	Fe	9.65709	4.222e-05	4.222e-05	phot	eIoni	0	0	0	1.58748e-07	-60.8354	51.5231	10.8359
438	6	1	11	-1	-1	Fe	9.65709	0.0005862	0.0005862	phot	eIoni	-0	0	-0	9.46323e-07	-60.8354	51.5231	10.8359
438	5	1	11	-1	-1	Fe	9.65709	0.00059906	0.00059906	phot	eIoni	0	-0	-0	9.69891e-07	-60.8354	51.5231	10.8359
438	4	1	11	-1	-1	Fe	9.65709	0.00562916	0.00562916	phot	eIoni	-0	-0	0	2.2003e-05	-60.8354	51.5231	10.8359
438	3	1	11	-1	-1	Fe	9.65711	0.0728766	0.0728766	phot	eIoni	-0	-0	0	0.00160188	-60.8355	51.523	10.8361
438	2	1	11	-1	-1	Fe	9.64803	0.02004	0.02004	compt	eIoni	-0	0	-0	0.000177857	-61.0524	51.668	10.7595
439	1	0	22	-1	-1	Fe	9.65388	0.1	0	N/A	compt	-0.000196791	-0.032628	-0.0933802	0.416038	25.6138	5.17542	10.584
439	1	0	22	-1	-1	Fe	9.65996	0.0989166	0.00010277	N/A	phot	-0	-0	-0	0.182295	25.6135	5.11529	10.4119
439	10	1	11	-1	-1	Fe	9.65996	4.097e-05	4.097e-05	phot	eIoni	0	0	0	1.5638e-07	25.6135	5.11529	10.4119
439	9	1	11	-1	-1	Fe	9.65996	4.222e-05	4.222e-05	phot	eIoni	0	0	0	1.58748e-07	25.6135	5.11529	10.4119
439	8	1	11	-1	-1	Fe	9.65996	4.239e-05	4.239e-05	phot	eIoni	-0	0	-0	1.59067e-07	25.6135	5.11529	10.4119
439	7	1	11	-1	-1	Fe	9.65996	4.222e-05	4.222e-05	phot	eIoni	-0	-0	0	1.58748e-07	25.6135	5.11529	10.4119
439	6	1	11	-1	-1	Fe	9.65996	0.0005862	0.0005862	phot	eIoni	-0	-0	0	9.46323e-07	25.6135	5.11529	10.4119
439	5	1	11	-1	-1	Fe	9.65996	0.00059747	0.00059747	phot	eIoni	-0	-0	0	9.66963e-07	25.6135	5.11529	10.4119
439	4	1	11	-1	-1	Fe	9.65996	0.00562916	0.00562916	phot	eIoni	-0	0	-0	2.2003e-05	25.6135	5.11529	10.4119
439	3	1	11	-1	-1	Fe	9.65999	0.0918332	0.0918332	phot	eIoni	-0	-0	-0	0.002362	25.6131	5.11505	10.4117
439	2	1	11	-1	-1	Fe	9.65388	0.00108344	0.00108344	compt	eIoni	0	0	-0	2.02244e-06	25.6138	5.17542	10.584
441	1	0	22	-1	-1	Fe	9.6427	0.1	0.00014297	N/A	phot	-0	-0	-0	0.0807662	70.5173	10.3546	10.9192
441	13	1	11	-1	-1	Fe	9.6427	4.601e-05	4.601e-05	phot	eIoni	-0	0	0	1.6572e-07	70.5173	10.3546	10.9192
441	12	1	11	-1	-1	Fe	9.6427	4.097e-05	4.097e-05	phot	eIoni	0	0	-0	1.5638e-07	70.5173	10.3546	10.9192
441	11	1	11	-1	-1	Fe	9.6427	4.097e-05	4.097e-05	phot	eIoni	0	-0	0	1.5638e-07	70.5173	10.3546	10.9192
441	10	1	11	-1	-1	Fe	9.6427	4.097e-05	4.097e-05	phot	eIoni	-0	-0	0	1.5638e-07	70.5173	10.3546	10.9192
441	9	1	11	-1	-1	Fe	9.6427	4.239e-05	4.239e-05	phot	eIoni	0	0	0	1.59067e-07	70.5173	10.3546	10.9192
441	8	1	11	-1	-1	Fe	9.6427	0.00058779	0.00058779	phot	eIoni	0	-0	0	9.49223e-07	70.5173	10.3546	10.9192
441	7	1	11	-1	-1	Fe	9.6427	4.76e-05	4.76e-05	phot	eIoni	-0	-0	0	1.68559e-07	70.5173	10.3546	10.9192
441	6	1	11	-1	-1	Fe	9.6427	0.00058779	0.00058779	phot	eIoni	0	-0	-0	9.49223e-07	70.5173	10.3546	10.9192
441	5	1	11	-1	-1	Fe	9.6427	5.423e-05	5.423e-05	phot	eIoni	-0	-0	-0	1.79915e-07	70.5173	10.3546	10.9192
441	4	1	11	-1	-1	Fe	9.6427	5.423e-05	5.423e-05	phot	eIoni	-0	-0	-0	1.79915e-07	70.5173	10.3546	10.9192
441	3	1	11	-1	-1	Fe	9.6427	0.00539748	0.00539748	phot	eIoni	0	-0	0	2.05946e-05	70.5173	10.3546	10.9192
441	2	1	11	-1	-1	Fe	9.64273	0.0929166	0.0929166	phot	eIoni	0	-0	-0	0.00240873	70.5173	10.3545	10.9188
445	1	0	22	-1	-1	Fe	9.6403	0.1	0	N/A	compt	-0.0440545	-0.0109418	0.0585137	0.00898059	-10.9291	-66.1791	10.991
445	2	1	11	-1	-1	Fe	9.64031	0.0259434	0.0259434	compt	eIoni	0	0	-0	0.000275808	-10.9291	-66.1791	10.991
446	1	0	22	-1	-1	Fe	9.64219	0.1	0	N/A	Rayl	0.031822	-0.00292403	-0.0947566	0.0655113	-1.0623	-34.3856	10.9345
446	1	0	22	-1	-1	Fe	9.64464	0.1	4.592e-05	N/A	phot	0	-0	-0	0.0734037	-1.03895	-34.3877	10.8649
446	6	1	11	-1	-1	Fe	9.64464	4.618e-05	4.618e-05	phot	eIoni	0	-0	-0	1.66026e-07	-1.03895	-34.3877	10.8649
446	5	1	11	-1	-1	Fe	9.64464	4.239e-05	4.239e-05	phot	eIoni	0	0	-0	1.59067e-07	-1.03895	-34.3877	10.8649
446	4	1	11	-1	-1	Fe	9.64464	0.0005862	0.0005862	phot	eIoni	0	0	-0	9.46323e-07	-1.03895	-34.3877	10.8649
446	3	1	22	-1	-1	Fe	9.64466	0.00636271	0	phot	Rayl	0.00176128	0.00261914	0.00552468	0.000645122	-1.03857	-34.3877	10.8655
446	3	1	22	-1	-1	Fe	9.64483	0.00636271	6.387e-05	phot	phot	0	0	0	0.00503933	-1.03718	-34.3856	10.8698
446	2	1	11	-1	-1	Fe	9.64466	0.0929166	0.0929166	phot	eIoni	-0	0	-0	0.00240873	-1.03896	-34.3873	10.8648
449	1	0	22	-1	-1	Fe	9.64749	0.1	7.695e-05	N/A	phot	-0	-0	-0	0.224574	-20.7293	-22.4215	10.7754
449	7	1	11	-1	-1	Fe	9.64749	4.239e-05	4.239e-05	phot	eIoni	0	0	-0	1.59067e-07	-20.7293	-22.4215	10.7754
449	6	1	11	-1	-1	Fe	9.64749	4.239e-05	4.239e-05	phot	eIoni	0	-0	-0	1.59067e-07	-20.7293	-22.4215	10.7754
449	5	1	11	-1	-1	Fe	9.64749	0.00069504	0.00069504	phot	eIoni	-0	-0	0	1.15374e-06	-20.7293	-22.4215	10.7754
449	4	1	11	-1	-1	Fe	9.64749	0.00059747	0.00059747	phot	eIoni	-0	0	0	9.66963e-07	-20.7293	-22.4215	10.7754
449	3	1	11	-1	-1	Fe	9.64749	0.00562916	0.00562916	phot	eIoni	0	-0	-0	2.2003e-05	-20.7293	-22.4215	10.7754
449	2	1	11	-1	-1	Fe	9.64752	0.0929166	0.0929166	phot	eIoni	0	-0	-0	0.00240873	-20.7292	-22.4219	10.7752
455	1	0	22	-1	-1	Fe	9.6519	0.1	5.866e-05	N/A	phot	-0	-0	-0	0.356655	26.7943	-60.5203	10.6433
455	6	1	11	-1	-1	Fe	9.6519	4.618e-05	4.618e-05	phot	eIoni	-0	-0	-0	1.66026e-07	26.7943	-60.5203	10.6433
455	5	1	11	-1	-1	Fe	9.6519	4.097e-05	4.097e-05	phot	eIoni	0	-0	0	1.5638e-07	26.7943	-60.5203	10.6433
455	4	1	11	-1	-1	Fe	9.6519	0.00065419	0.00065419	phot	eIoni	-0	-0	0	1.07382e-06	26.7943	-60.5203	10.6433
455	3	1	11	-1	-1	Fe	9.6519	0.0062834	0.0062834	phot	eIoni	0	-0	-0	2.61914e-05	26.7943	-60.5203	10.6433
455	2	1	11	-1	-1	Fe	9.65193	0.0929166	0.0929166	phot	eIoni	0	-0	-0	0.00240873	26.7944	-60.5204	10.6429
458	1	0	22	-1	-1	Fe	9.64526	0.1	0	N/A	compt	-0.0734996	0.0233457	-0.0497573	0.157497	-20.5466	-63.1317	10.8425
458	1	0	22	-1	-1	Fe	9.65099	0.091777	8.414e-05	N/A	phot	-0	0	-0	0.171758	-20.6841	-63.088	10.7494
458	9	1	11	-1	-1	Fe	9.65099	4.239e-05	4.239e-05	phot	eIoni	-0	-0	-0	1.59067e-07	-20.6841	-63.088	10.7494
458	8	1	11	-1	-1	Fe	9.65099	4.097e-05	4.097e-05	phot	eIoni	-0	-0	-0	1.5638e-07	-20.6841	-63.088	10.7494
458	7	1	11	-1	-1	Fe	9.65099	2.023e-05	2.023e-05	phot	eIoni	0	-0	0	1.09887e-07	-20.6841	-63.088	10.7494
458	6	1	11	-1	-1	Fe	9.65099	4.618e-05	4.618e-05	phot	eIoni	-0	-0	-0	1.66026e-07	-20.6841	-63.088	10.7494
458	5	1	11	-1	-1	Fe	9.65099	0.00055323	0.00055323	phot	eIoni	0	-0	0	8.87119e-07	-20.6841	-63.088	10.7494
458	4	1	11	-1	-1	Fe	9.65099	0.00629626	0.00629626	phot	eIoni	0	-0	-0	2.62769e-05	-20.6841	-63.088	10.7494
458	3	1	11	-1	-1	Fe	9.65101	0.0846936	0.0846936	phot	eIoni	0	0	-0	0.00206271	-20.6839	-63.0879	10.7491
458	2	1	11	-1	-1	Fe	9.64526	0.00822304	0.00822304	compt	eIoni	0	-0	-0	4.03788e-05	-20.5466	-63.1317	10.8425
460	1	0	22	-1	-1	Fe	9.64468	0.1	3.856e-05	N/A	phot	-0	-0	-0	0.140206	62.0613	23.807	10.8598
460	5	1	11	-1	-1	Fe	9.64468	4.08e-05	4.08e-05	phot	eIoni	-0	0	-0	1.56055e-07	62.0613	23.807	10.8598
460	4	1	11	-1	-1	Fe	9.64468	0.00065419	0.00065419	phot	eIoni	0	-0	-0	1.07382e-06	62.0613	23.807	10.8598
460	3	1	22	-1	-1	Fe	9.64472	0.00634985	6.421e-05	phot	phot	-0	0	-0	0.00115573	62.0607	23.8075	10.859
460	2	1	11	-1	-1	Fe	9.64471	0.0929166	0.0929166	phot	eIoni	-0	0	-0	0.00240873	62.0609	23.8072	10.8596
461	1	0	22	-1	-1	Fe	9.64941	0.1	0	N/A	compt	-0.0200155	0.0600706	0.0430792	0.281893	29.7499	54.6259	10.7181
461	2	1	11	-1	-1	Fe	9.64941	0.0234173	0.0234173	compt	eIoni	0	-0	-0	0.000231674	29.7499	54.6259	10.7181
462	1	0	22	-1	-1	Fe	9.64796	0.1	5.147e-05	N/A	phot	-0	-0	-0	0.23854	5.95939	-62.8351	10.7615
462	6	1	11	-1	-1	Fe	9.64796	4.08e-05	4.08e-05	phot	eIoni	-0	0	0	1.56055e-07	5.95939	-62.8351	10.7615
462	5	1	11	-1	-1	Fe	9.64796	4.222e-05	4.222e-05	phot	eIoni	0	0	-0	1.58748e-07	5.95939	-62.8351	10.7615
462	4	1	11	-1	-1	Fe	9.64796	0.00059906	0.00059906	phot	eIoni	-0	-0	-0	9.69891e-07	5.95939	-62.8351	10.7615
462	3	1	22	-1	-1	Fe	9.64802	0.00634985	5.147e-05	phot	phot	-0	-0	0	0.00173837	5.95877	-62.8359	10.7629
462	2	1	11	-1	-1	Fe	9.64799	0.0929166	0.0929166	phot	eIoni	0	0	0	0.00240873	5.9595	-62.8347	10.7615
464	1	0	22	-1	-1	Fe	9.65268	0.1	0.00011534	N/A	phot	-0	-0	-0	0.380175	20.7376	50.6886	10.6198
464	10	1	11	-1	-1	Fe	9.65268	4.08e-05	4.08e-05	phot	eIoni	0	-0	-0	1.56055e-07	20.7376	50.6886	10.6198
464	9	1	11	-1	-1	Fe	9.65268	4.08e-05	4.08e-05	phot	eIoni	-0	0	-0	1.56055e-07	20.7376	50.6886	10.6198
464	8	1	11	-1	-1	Fe	9.65268	4.08e-05	4.08e-05	phot	eIoni	-0	0	-0	1.56055e-07	20.7376	50.6886	10.6198
464	7	1	11	-1	-1	Fe	9.65268	4.239e-05	4.239e-05	phot	eIoni	-0	0	-0	1.59067e-07	20.7376	50.6886	10.6198
464	6	1	11	-1	-1	Fe	9.65268	2.182e-05	2.182e-05	phot	eIoni	0	-0	-0	1.14124e-07	20.7376	50.6886	10.6198
464	5	1	11	-1	-1	Fe	9.65268	0.00058779	0.00058779	phot	eIoni	0	0	-0	9.49223e-07	20.7376	50.6886	10.6198
464	4	1	11	-1	-1	Fe	9.65268	0.0005645	0.0005645	phot	eIoni	0	0	-0	9.07157e-07	20.7376	50.6886	10.6198
464	3	1	11	-1	-1	Fe	9.65268	0.00562916	0.00562916	phot	eIoni	-0	-0	-0	2.2003e-05	20.7376	50.6886	10.6198
464	2	1	11	-1	-1	Fe	9.65271	0.0929166	0.0929166	phot	eIoni	-0	-0	-0	0.00240873	20.7372	50.6885	10.6195
465	1	0	22	-1	-1	Fe	9.64075	0.1	0	N/A	compt	-0.0382992	-0.0497612	-0.0717998	0.0223782	-4.62614	40.2885	10.9776
465	1	0	22	-1	-1	Fe	9.65072	0.0953846	0	N/A	compt	0.0207563	0.0644129	0.0220422	0.298886	-4.74615	40.1326	10.7526
465	1	0	22	-1	-1	Fe	9.65961	0.0711737	9.739e-05	N/A	phot	0	0	0	0.266692	-4.66838	40.374	10.8352
465	11	1	11	-1	-1	Fe	9.65961	4.239e-05	4.239e-05	phot	eIoni	0	0	0	1.59067e-07	-4.66838	40.374	10.8352
465	10	1	11	-1	-1	Fe	9.65961	0.00070773	0.00070773	phot	eIoni	-0	0	-0	1.17905e-06	-4.66838	40.374	10.8352
465	9	1	11	-1	-1	Fe	9.65961	4.76e-05	4.76e-05	phot	eIoni	-0	0	0	1.68559e-07	-4.66838	40.374	10.8352
465	8	1	11	-1	-1	Fe	9.65961	0.00063991	0.00063991	phot	eIoni	-0	-0	-0	1.04646e-06	-4.66838	40.374	10.8352
465	7	1	11	-1	-1	Fe	9.65961	9.667e-05	9.667e-05	phot	eIoni	0	0	0	2.40212e-07	-4.66838	40.374	10.8352
465	6	1	11	-1	-1	Fe	9.65961	5.423e-05	5.423e-05	phot	eIoni	0	-0	0	1.79915e-07	-4.66838	40.374	10.8352
465	5	1	11	-1	-1	Fe	9.65962	0.00539748	0.00539748	phot	eIoni	-0	0	-0	2.05946e-05	-4.66838	40.374	10.8352
465	4	1	11	-1	-1	Fe	9.65963	0.0640903	0.0640903	phot	eIoni	-0	-0	0	0.001289	-4.66843	40.3739	10.8355
465	3	1	11	-1	-1	Fe	9.65072	0.0242108	0.0242108	compt	eIoni	-0	-0	-0	0.000245187	-4.74617	40.1326	10.7526
465	2	1	11	-1	-1	Fe	9.64075	0.00461543	0.00461543	compt	eIoni	0	0	-0	1.61349e-05	-4.62614	40.2885	10.9776
468	1	0	22	-1	-1	Fe	9.64197	0.1	0	N/A	Rayl	-0.00706145	-0.00398619	-0.0996707	0.0589432	-38.3026	39.9678	10.9411
468	1	0	22	-1	-1	Fe	9.64881	0.1	2.565e-05	N/A	phot	-0	-0	-0	0.20508	-38.3171	39.9596	10.7367
468	4	1	11	-1	-1	Fe	9.64881	0.00069504	0.00069504	phot	eIoni	0	-0	0	1.15374e-06	-38.3171	39.9596	10.7367
468	3	1	22	-1	-1	Fe	9.64881	0.00636271	4.575e-05	phot	phot	-0	-0	0	1.43116e-05	-38.3171	39.9596	10.7367
468	2	1	11	-1	-1	Fe	9.64884	0.0929166	0.0929166	phot	eIoni	-0	-0	0	0.00240873	-38.3174	39.9592	10.7367
470	1	0	22	-1	-1	Fe	9.64636	0.1	0	N/A	compt	-0.0571554	0.061492	-0.0260179	0.190595	-44.0872	44.417	10.8094
470	1	0	22	-1	-1	Fe	9.65076	0.0878916	7.91e-05	N/A	phot	-0	0	-0	0.13191	-44.173	44.5093	10.7704
470	9	1	11	-1	-1	Fe	9.65076	4.618e-05	4.618e-05	phot	eIoni	-0	-0	-0	1.66026e-07	-44.173	44.5093	10.7704
470	8	1	11	-1	-1	Fe	9.65076	4.618e-05	4.618e-05	phot	eIoni	-0	-0	-0	1.66026e-07	-44.173	44.5093	10.7704
470	7	1	11	-1	-1	Fe	9.65076	0.00064133	0.00064133	phot	eIoni	-0	-0	-0	1.04917e-06	-44.173	44.5093	10.7704
470	6	1	11	-1	-1	Fe	9.65076	0.00069504	0.00069504	phot	eIoni	-0	-0	-0	1.15374e-06	-44.173	44.5093	10.7704
470	5	1	11	-1	-1	Fe	9.65076	5.582e-05	5.582e-05	phot	eIoni	-0	-0	-0	1.82534e-07	-44.173	44.5093	10.7704
470	4	1	11	-1	-1	Fe	9.65076	0.00551975	0.00551975	phot	eIoni	-0	-0	-0	2.1333e-05	-44.173	44.5093	10.7704
470	3	1	11	-1	-1	Fe	9.65078	0.0808082	0.0808082	phot	eIoni	0	0	-0	0.00190632	-44.1727	44.5093	10.7703
470	2	1	11	-1	-1	Fe	9.64636	0.0121084	0.0121084	compt	eIoni	0	-0	-0	7.62982e-05	-44.0872	44.417	10.8094
471	1	0	22	-1	-1	Fe	9.65355	0.1	0	N/A	compt	-0.0610199	-0.00460098	0.0454098	0.406082	10.0868	43.4245	10.5939
471	1	0	22	-1	-1	Fe	9.65379	0.0762013	2.565e-05	N/A	phot	-0	-0	0	0.00733239	10.0809	43.4241	10.5983
471	5	1	11	-1	-1	Fe	9.65379	0.0007079	0.0007079	phot	eIoni	-0	-0	-0	1.17939e-06	10.0809	43.4241	10.5983
471	4	1	22	-1	-1	Fe	9.65387	0.00634985	5.13e-05	phot	phot	-0	0	0	0.00246696	10.0807	43.4265	10.5984
471	3	1	11	-1	-1	Fe	9.65381	0.0691179	0.0691179	phot	eIoni	-0	-0	-0	0.0014648	10.0807	43.424	10.5981
471	2	1	11	-1	-1	Fe	9.65355	0.0237987	0.0237987	compt	eIoni	0	0	-0	0.000238129	10.0868	43.4245	10.5939
476	1	0	22	-1	-1	Fe	9.65374	0.1	0	N/A	Rayl	0.00222377	0.00242902	-0.0999458	0.411749	52.3494	67.9963	10.5883
476	1	0	22	-1	-1	Fe	9.66916	0.1	0	N/A	Rayl	0.00496496	0.00926337	-0.0994462	0.462264	52.3597	68.0075	10.1262
476	1	0	22	0	0	LAr	9.6897	0.1	0	N/A	compt	-0.0164052	-0.0175198	-0.0958817	0.48906	52.3903	68.0646	9.51365
476	1	0	22	0	0	LAr	9.79062	0.0988401	5.778e-05	N/A	phot	-0	-0	-0	3.02529	51.8882	67.5283	6.57891
476	5	1	11	0	0	LAr	9.79062	0.00020374	0.00020374	phot	eIoni	0	-0	-0	1.56875e-06	51.8882	67.5283	6.57891
476	4	1	11	0	0	LAr	9.79062	0.00291608	0.00291608	phot	eIoni	-0	0	-0	3.83762e-05	51.8882	67.5283	6.57891
476	3	1	11	0	0	LAr	9.79084	0.0956625	0.0956625	phot	eIoni	-0	0	-0	0.0135763	51.8853	67.5306	6.5787
476	2	1	11	0	0	LAr	9.68971	0.00115987	0.00115987	compt	eIoni	0	0	-0	1.00815e-05	52.3903	68.0646	9.51365
479	1	0	22	-1	-1	Fe	9.64547	0.1	7.678e-05	N/A	phot	-0	-0	-0	0.16379	-24.8826	-56.2549	10.8362
479	7	1	11	-1	-1	Fe	9.64547	4.239e-05	4.239e-05	phot	eIoni	-0	-0	-0	1.59067e-07	-24.8826	-56.2549	10.8362
479	6	1	11	-1	-1	Fe	9.64547	4.239e-05	4.239e-05	phot	eIoni	-0	-0	-0	1.59067e-07	-24.8826	-56.2549	10.8362
479	5	1	11	-1	-1	Fe	9.64547	4.097e-05	4.097e-05	phot	eIoni	-0	0	-0	1.5638e-07	-24.8826	-56.2549	10.8362
479	4	1	11	-1	-1	Fe	9.64547	0.00059747	0.00059747	phot	eIoni	-0	0	0	9.66963e-07	-24.8826	-56.2549	10.8362
479	3	1	11	-1	-1	Fe	9.64547	4.296e-05	4.296e-05	phot	eIoni	-0	-0	0	1.60133e-07	-24.8826	-56.2549	10.8362
479	2	1	11	-1	-1	Fe	9.6455	0.099157	0.099157	phot	eIoni	-0	-0	-0	0.00268436	-24.8829	-56.2549	10.8358
483	1	0	22	-1	-1	Fe	9.65388	0.1	8.969e-05	N/A	phot	-0	-0	-0	0.416109	-35.715	-56.0794	10.5839
483	8	1	11	-1	-1	Fe	9.65388	4.239e-05	4.239e-05	phot	eIoni	0	-0	0	1.59067e-07	-35.715	-56.0794	10.5839
483	7	1	11	-1	-1	Fe	9.65388	4.08e-05	4.08e-05	phot	eIoni	0	-0	0	1.56055e-07	-35.715	-56.0794	10.5839
483	6	1	11	-1	-1	Fe	9.65388	4.08e-05	4.08e-05	phot	eIoni	-0	0	0	1.56055e-07	-35.715	-56.0794	10.5839
483	5	1	11	-1	-1	Fe	9.65388	2.023e-05	2.023e-05	phot	eIoni	-0	-0	-0	1.09887e-07	-35.715	-56.0794	10.5839
483	4	1	11	-1	-1	Fe	9.65388	0.00058779	0.00058779	phot	eIoni	-0	-0	0	9.49223e-07	-35.715	-56.0794	10.5839
483	3	1	11	-1	-1	Fe	9.65388	0.0062617	0.0062617	phot	eIoni	0	-0	0	2.60476e-05	-35.715	-56.0794	10.5839
483	2	1	11	-1	-1	Fe	9.65391	0.0929166	0.0929166	phot	eIoni	-0	0	-0	0.00240873	-35.7153	-56.0793	10.5836
484	1	0	22	-1	-1	Fe	9.6403	0.1	8.952e-05	N/A	phot	-0	-0	-0	0.00887968	37.576	-16.0979	10.9911
484	8	1	11	-1	-1	Fe	9.6403	4.08e-05	4.08e-05	phot	eIoni	0	-0	-0	1.56055e-07	37.576	-16.0979	10.9911
484	7	1	11	-1	-1	Fe	9.6403	4.239e-05	4.239e-05	phot	eIoni	0	-0	0	1.59067e-07	37.576	-16.0979	10.9911
484	6	1	11	-1	-1	Fe	9.6403	2.182e-05	2.182e-05	phot	eIoni	-0	0	-0	1.14124e-07	37.576	-16.0979	10.9911
484	5	1	11	-1	-1	Fe	9.6403	0.00069521	0.00069521	phot	eIoni	-0	0	-0	1.15408e-06	37.576	-16.0979	10.9911
484	4	1	11	-1	-1	Fe	9.6403	0.0005645	0.0005645	phot	eIoni	-0	0	0	9.07157e-07	37.576	-16.0979	10.9911
484	3	1	11	-1	-1	Fe	9.6403	0.00562916	0.00562916	phot	eIoni	0	-0	-0	2.2003e-05	37.576	-16.0979	10.9911
484	2	1	11	-1	-1	Fe	9.64033	0.0929166	0.0929166	phot	eIoni	-0	0	0	0.00240873	37.5755	-16.0978	10.9912
485	1	0	22	-1	-1	Fe	9.64503	0.1	0	N/A	compt	0.0461766	-0.0448157	-0.0700128	0.150592	11.3057	-10.0583	10.8494
485	1	0	22	-1	-1	Fe	9.64715	0.0950921	0.00010243	N/A	phot	0	-0	-0	0.0637284	11.3366	-10.0883	10.8025
485	10	1	11	-1	-1	Fe	9.64715	4.097e-05	4.097e-05	phot	eIoni	-0	-0	-0	1.5638e-07	11.3366	-10.0883	10.8025
485	9	1	11	-1	-1	Fe	9.64715	0.00064133	0.00064133	phot	eIoni	-0	-0	-0	1.04917e-06	11.3366	-10.0883	10.8025
485	8	1	11	-1	-1	Fe	9.64715	4.239e-05	4.239e-05	phot	eIoni	0	0	-0	1.59067e-07	11.3366	-10.0883	10.8025
485	7	1	11	-1	-1	Fe	9.64715	0.00069504	0.00069504	phot	eIoni	-0	0	0	1.15374e-06	11.3366	-10.0883	10.8025
485	6	1	11	-1	-1	Fe	9.64715	0.00010953	0.00010953	phot	eIoni	-0	-0	0	2.55948e-07	11.3366	-10.0883	10.8025
485	5	1	11	-1	-1	Fe	9.64715	5.423e-05	5.423e-05	phot	eIoni	0	-0	0	1.79915e-07	11.3366	-10.0883	10.8025
485	4	1	11	-1	-1	Fe	9.64715	0.00539748	0.00539748	phot	eIoni	-0	-0	0	2.05946e-05	11.3366	-10.0883	10.8025
485	3	1	11	-1	-1	Fe	9.64718	0.0880087	0.0880087	phot	eIoni	-0	0	-0	0.0021998	11.3365	-10.088	10.8022
485	2	1	11	-1	-1	Fe	9.64503	0.0049079	0.0049079	compt	eIoni	-0	0	-0	1.77491e-05	11.3056	-10.0583	10.8494
486	1	0	22	0	0	LAr	9.86797	0.1	0	N/A	compt	0.0213498	0.00354067	-0.0971528	5.83444	65.6233	24.2152	4.16556
486	1	0	22	0	0	LAr	9.93524	0.099534	0	N/A	compt	0.0617425	0.0146465	0.0458071	2.01644	66.0559	24.287	2.19737
486	1	0	22	0	0	LAr	9.96276	0.078262	0	N/A	compt	-0.012286	0.00922312	0.0706508	0.825237	66.7069	24.4414	2.68038
486	1	0	22	0	0	LAr	10.1134	0.0723018	0	N/A	Rayl	-0.0559437	0.0279037	0.0363213	4.51492	65.9397	25.0173	7.0922
486	1	0	22	0	0	LAr	10.1765	0.0723018	5.797e-05	N/A	phot	-0	0	0	1.89173	64.476	25.7474	8.04252
486	7	1	11	0	0	LAr	10.1765	0.00020589	0.00020589	phot	eIoni	-0	-0	0	1.58033e-06	64.476	25.7474	8.04252
486	6	1	11	0	0	LAr	10.1765	0.00291374	0.00291374	phot	eIoni	-0	0	0	3.83289e-05	64.476	25.7474	8.04253
486	5	1	11	0	0	LAr	10.1766	0.0691242	0.0691242	phot	eIoni	-0	-0	0	0.00783333	64.475	25.7469	8.04429
486	4	1	11	0	0	LAr	9.96277	0.00596021	0.00596021	compt	eIoni	0	0	-0	0.000119587	66.7069	24.4414	2.68037
486	3	1	11	0	0	LAr	9.93527	0.021272	0.021272	compt	eIoni	-0	-0	-0	0.00102735	66.0558	24.2869	2.19711
486	2	1	11	0	0	LAr	9.86798	0.000465987	0.000465987	compt	eIoni	-0	-0	-0	3.23942e-06	65.6233	24.2152	4.16556
488	1	0	22	-1	-1	Fe	9.65684	0.1	0.0001026	N/A	phot	-0	-0	-0	0.504717	47.6653	29.5735	10.4953
488	9	1	11	-1	-1	Fe	9.65684	4.08e-05	4.08e-05	phot	eIoni	0	0	-0	1.56055e-07	47.6653	29.5735	10.4953
488	8	1	11	-1	-1	Fe	9.65684	4.239e-05	4.239e-05	phot	eIoni	0	-0	-0	1.59067e-07	47.6653	29.5735	10.4953
488	7	1	11	-1	-1	Fe	9.65684	4.08e-05	4.08e-05	phot	eIoni	0	0	-0	1.56055e-07	47.6653	29.5735	10.4953
